1487921988093	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988096	0.0063917814	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988101	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988106	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988112	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988120	0.0031958907	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988121	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988127	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988130	0.0042611877	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988136	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988143	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988147	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988150	0.0063917814	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988156	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988161	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988166	0.009587673	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988170	0.0074570784	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988178	0.0074570784	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988182	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988187	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988191	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988199	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988202	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988209	0.005326485	0.0031958907	0.0085223755	0.0063917814	0.0021305939	0.0063917814
1487921988213	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988216	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988222	0.0042611877	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988230	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988231	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988236	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988244	0.0063917814	0.005326485	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988247	0.0063917814	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988251	0.0074570784	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988256	0.0074570784	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988262	0.0074570784	0.0010652969	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988266	0.005326485	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988271	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988277	0.0031958907	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988281	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988286	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988294	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988298	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988302	0.005326485	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988307	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988313	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988317	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988322	0.0042611877	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988329	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988332	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988337	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988345	0.0074570784	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988347	0.0074570784	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988352	0.005326485	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988357	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988366	0.0031958907	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988367	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988371	0.005326485	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988379	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988383	0.0063917814	0.005326485	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988388	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988392	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988397	0.005326485	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988406	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988407	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988412	0.005326485	0.0042611877	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921988417	0.005326485	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988422	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988431	0.0063917814	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988431	0.0042611877	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988436	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988442	0.0042611877	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988449	0.0031958907	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988452	0.0042611877	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988456	0.005326485	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988463	0.0042611877	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988468	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988477	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988477	0.0042611877	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988483	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988487	0.005326485	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988493	0.0074570784	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988500	0.0063917814	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988502	0.005326485	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988507	0.0063917814	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988513	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988519	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988522	0.0042611877	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988529	0.0042611877	0.0063917814	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988534	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988537	0.005326485	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988546	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988547	0.0042611877	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988552	0.0042611877	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988558	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988563	0.0042611877	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988568	0.0042611877	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988573	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988580	0.0042611877	0.005326485	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988583	0.0063917814	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988590	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988593	0.005326485	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988598	0.0074570784	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988603	0.0074570784	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988609	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988613	0.005326485	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988617	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988624	0.0063917814	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988632	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988633	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988637	0.005326485	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988645	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988650	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988656	0.0031958907	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988659	0.005326485	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988664	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988669	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988673	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988680	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988683	0.0042611877	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988689	0.0042611877	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988695	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988699	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988703	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988708	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988713	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988718	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988723	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988729	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988733	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988738	0.0021305939	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988745	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988750	0.0063917814	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988753	0.0031958907	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988759	0.0021305939	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988766	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988769	0.0021305939	0.0	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988773	0.0031958907	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988779	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988790	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988791	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988793	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988799	0.009587673	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988804	0.0074570784	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988808	0.0074570784	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988813	0.0074570784	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988819	0.0063917814	0.0	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988824	0.005326485	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988830	0.0063917814	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988833	0.0031958907	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988838	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988847	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988852	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988853	0.0063917814	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988858	0.005326485	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988864	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988869	0.0031958907	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988878	0.0085223755	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988879	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988884	0.005326485	0.0031958907	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988889	0.0074570784	0.0042611877	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988895	0.0031958907	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988899	0.0031958907	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921988904	0.0074570784	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988909	0.0063917814	0.0021305939	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988915	0.0063917814	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988920	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988924	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988931	0.0042611877	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988935	0.0031958907	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988939	0.0042611877	0.0010652969	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988948	0.005326485	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921988951	0.0031958907	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921988954	0.0042611877	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988960	0.0042611877	0.0010652969	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988967	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988970	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988974	0.005326485	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988981	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988986	0.0063917814	0.0042611877	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921988990	0.0063917814	0.0021305939	0.0074570784	0.0063917814	0.0021305939	0.0063917814
1487921988994	0.0042611877	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921989000	0.0063917814	0.0031958907	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921989005	0.0074570784	0.0031958907	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921989010	0.0042611877	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921989014	0.005326485	0.0021305939	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921989020	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921989025	0.0074570784	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921989036	0.0063917814	0.0010652969	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921989039	0.0042611877	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921989040	0.0063917814	0.0042611877	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921989045	0.0074570784	0.0021305939	0.0031958907	0.0063917814	0.0021305939	0.0063917814
1487921989057	0.005326485	0.0031958907	0.0063917814	0.0063917814	0.0021305939	0.0063917814
1487921989058	0.005326485	0.0042611877	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921989060	0.0031958907	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921989065	0.005326485	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921989070	0.0042611877	0.0010652969	0.0042611877	0.0063917814	0.0021305939	0.0063917814
1487921989075	0.0074570784	0.0021305939	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921989084	0.005326485	0.0031958907	0.0021305939	0.0063917814	0.0021305939	0.0063917814
1487921989085	0.0063917814	0.0031958907	0.005326485	0.0063917814	0.0021305939	0.0063917814
1487921989089	0.0063917814	0.0021305939	0.0063917814	0.0063917814	0.0021305939	0.0063917814
